2.513274122871834493e+00 3.143918898005977791e+00 -6.007143817894215060e-02
2.513274122871834493e+00 3.385758813237206954e+00 -7.603547635667493032e-02
2.513274122871834493e+00 3.627598728468436118e+00 -7.918769316393255153e-02
2.513274122871834493e+00 3.869438643699664393e+00 -6.357113046957878211e-02
2.513274122871834493e+00 4.111278558930894889e+00 -4.029754077652696748e-02
2.513274122871834493e+00 4.353118474162123164e+00 -2.018900119470852864e-02
2.513274122871834493e+00 4.594958389393353215e+00 -6.552012912836133358e-03
2.513274122871834493e+00 4.836798304624581490e+00 4.929197259029121899e-04
2.513274122871834493e+00 5.078638219855809766e+00 3.407690784562824541e-03
2.513274122871834493e+00 5.320478135087039817e+00 4.451349104338049763e-03
2.513274122871834493e+00 5.562318050318268092e+00 4.251940188694448147e-03
2.722713633111154330e+00 -1.571959449002989118e+00 3.773346266642871750e-03
2.722713633111154330e+00 -1.330119533771759954e+00 2.451748511354825792e-03
2.722713633111154330e+00 -1.088279618540531013e+00 1.035917706731838330e-03
2.722713633111154330e+00 -8.464397033093018496e-01 -6.093153733206966384e-05
2.722713633111154330e+00 -6.045997880780727973e-01 -1.071221877351673539e-03
2.722713633111154330e+00 -3.627598728468437450e-01 -1.894254217187261178e-03
2.722713633111154330e+00 -1.209199576156145817e-01 -1.992200983327264193e-03
2.722713633111154330e+00 1.209199576156143596e-01 -1.844710724955189686e-03
2.722713633111154330e+00 3.627598728468435230e-01 -1.436363867361428737e-03
2.722713633111154330e+00 6.045997880780724643e-01 -7.408617349039234084e-04
2.722713633111154330e+00 8.464397033093016276e-01 -5.935400962939884885e-05
2.722713633111154330e+00 1.088279618540530347e+00 7.605870469700701545e-04
2.722713633111154330e+00 1.330119533771759954e+00 1.594976791797892996e-03
2.722713633111154330e+00 1.571959449002989118e+00 1.990744786365698273e-03
2.722713633111154330e+00 1.813799364234217837e+00 1.591285919226399434e-03
2.722713633111154330e+00 2.055639279465447000e+00 2.114834180239963802e-04
2.722713633111154330e+00 2.297479194696676164e+00 -2.886189549961437010e-03
2.722713633111154330e+00 2.539319109927904883e+00 -8.807635773673520505e-03
2.722713633111154330e+00 2.781159025159134046e+00 -1.688967018663191030e-02
2.722713633111154330e+00 3.022998940390363209e+00 -2.568738007233454732e-02
2.722713633111154330e+00 3.264838855621592373e+00 -3.394532603983253100e-02
2.722713633111154330e+00 3.506678770852821536e+00 -3.867325149686001717e-02
2.722713633111154330e+00 3.748518686084049811e+00 -3.609296326718509917e-02
2.722713633111154330e+00 3.990358601315279863e+00 -2.743727229748605181e-02
2.722713633111154330e+00 4.232198516546509026e+00 -1.776532974614671370e-02
2.722713633111154330e+00 4.474038431777738190e+00 -8.987900127362743671e-03
2.722713633111154330e+00 4.715878347008967353e+00 -1.791715506207489702e-03
2.722713633111154330e+00 4.957718262240195628e+00 2.361092302533968762e-03
2.722713633111154330e+00 5.199558177471424791e+00 3.991747138704534320e-03
2.722713633111154330e+00 5.441398092702653955e+00 4.369704935802048128e-03
2.932153143350473723e+00 -1.692879406618603477e+00 3.229110414260835584e-03
2.932153143350473723e+00 -1.451039491387374314e+00 2.207713442477193377e-03
2.932153143350473723e+00 -1.209199576156145373e+00 9.224919052868186002e-04
2.932153143350473723e+00 -9.673596609249162093e-01 1.127032781203634177e-04
2.932153143350473723e+00 -7.255197456936871570e-01 -2.900159108284051240e-04
2.932153143350473723e+00 -4.836798304624581046e-01 -8.333389271495257556e-04
2.932153143350473723e+00 -2.418399152312289413e-01 -9.501183397303941116e-04
2.932153143350473723e+00 0.000000000000000000e+00 -9.373850430127936284e-04
2.932153143350473723e+00 2.418399152312291633e-01 -1.320148852441255108e-03
2.932153143350473723e+00 4.836798304624581046e-01 -1.363493987199489166e-03
2.932153143350473723e+00 7.255197456936872680e-01 -1.086514493727907963e-03
2.932153143350473723e+00 9.673596609249159872e-01 -6.148154590299325555e-04
2.932153143350473723e+00 1.209199576156145595e+00 1.777780167678362695e-04
2.932153143350473723e+00 1.451039491387374758e+00 8.444785296887946310e-04
2.932153143350473723e+00 1.692879406618603477e+00 1.032044762205951540e-03
2.932153143350473723e+00 1.934719321849832641e+00 7.637961635003512415e-04
2.932153143350473723e+00 2.176559237081061582e+00 -1.353290639104488781e-04
2.932153143350473723e+00 2.418399152312290745e+00 -2.275651716478254392e-03
2.932153143350473723e+00 2.660239067543519909e+00 -5.882115646552993696e-03
2.932153143350473723e+00 2.902078982774749072e+00 -1.050571286060668352e-02
2.932153143350473723e+00 3.143918898005978235e+00 -1.525804979895224039e-02
2.932153143350473723e+00 3.385758813237207399e+00 -1.859512625508413092e-02
2.932153143350473723e+00 3.627598728468435674e+00 -1.883119362969235683e-02
2.932153143350473723e+00 3.869438643699665725e+00 -1.583292694227062328e-02
2.932153143350473723e+00 4.111278558930894889e+00 -1.140824345696041416e-02
2.932153143350473723e+00 4.353118474162124052e+00 -7.025047874939953363e-03
2.932153143350473723e+00 4.594958389393353215e+00 -2.775067959854831453e-03
2.932153143350473723e+00 4.836798304624581490e+00 7.985107186397624951e-04
2.932153143350473723e+00 5.078638219855810654e+00 2.789352941837799742e-03
2.932153143350473723e+00 5.320478135087039817e+00 3.460267752597343330e-03
3.141592653589793116e+00 -1.813799364234218059e+00 2.021054543856020541e-03
3.141592653589793116e+00 -1.571959449002988896e+00 8.732176633542280183e-04
3.141592653589793116e+00 -1.330119533771759954e+00 -7.073442601727489547e-04
3.141592653589793116e+00 -1.088279618540530791e+00 -1.773836299705194679e-03
3.141592653589793116e+00 -8.464397033093017386e-01 -1.873200579354961136e-03
3.141592653589793116e+00 -6.045997880780726863e-01 -1.839704523227048876e-03
3.141592653589793116e+00 -3.627598728468435230e-01 -1.689375274010714413e-03
3.141592653589793116e+00 -1.209199576156145817e-01 -1.231575323259840715e-03
3.141592653589793116e+00 1.209199576156145817e-01 -1.945295979185000541e-03
3.141592653589793116e+00 3.627598728468435230e-01 -3.134698189056640567e-03
3.141592653589793116e+00 6.045997880780726863e-01 -3.684739541010985820e-03
3.141592653589793116e+00 8.464397033093014056e-01 -3.822577030658477239e-03
3.141592653589793116e+00 1.088279618540531013e+00 -2.979172312818759161e-03
3.141592653589793116e+00 1.330119533771760176e+00 -1.518058461750850744e-03
3.141592653589793116e+00 1.571959449002988896e+00 -3.768476304692881373e-04
3.141592653589793116e+00 1.813799364234218059e+00 3.409659189554178774e-04
3.141592653589793116e+00 2.055639279465447444e+00 6.275139839253087489e-04
3.141592653589793116e+00 2.297479194696675719e+00 5.941777629588281819e-05
3.141592653589793116e+00 2.539319109927904883e+00 -1.674037201178645538e-03
3.141592653589793116e+00 2.781159025159134046e+00 -4.413997604575500139e-03
3.141592653589793116e+00 3.022998940390363209e+00 -7.509428992696847750e-03
3.141592653589793116e+00 3.264838855621592373e+00 -1.000631047615466694e-02
3.141592653589793116e+00 3.506678770852820648e+00 -1.096871382161498237e-02
3.141592653589793116e+00 3.748518686084050699e+00 -1.005352584714826539e-02
3.141592653589793116e+00 3.990358601315279863e+00 -7.906530656496045181e-03
3.141592653589793116e+00 4.232198516546509026e+00 -5.390409013448544014e-03
3.141592653589793116e+00 4.474038431777738190e+00 -2.793629134643013049e-03
3.141592653589793116e+00 4.715878347008966465e+00 -3.517621707600434048e-04
3.141592653589793116e+00 4.957718262240195628e+00 1.434642302480060175e-03
3.141592653589793116e+00 5.199558177471424791e+00 2.234047266285434964e-03
3.351032163829112509e+00 -1.934719321849832641e+00 1.284227860100535480e-03
3.351032163829112509e+00 -1.692879406618603477e+00 1.980338705281582592e-04
3.351032163829112509e+00 -1.451039491387374536e+00 -2.054055095795148667e-03
3.351032163829112509e+00 -1.209199576156145373e+00 -4.827529298340414547e-03
3.351032163829112509e+00 -9.673596609249163203e-01 -6.731839720615120405e-03
3.351032163829112509e+00 -7.255197456936872680e-01 -7.192710109036692598e-03
3.351032163829112509e+00 -4.836798304624581046e-01 -6.953034631442789847e-03
3.351032163829112509e+00 -2.418399152312291633e-01 -5.329023838970844626e-03
3.351032163829112509e+00 0.000000000000000000e+00 -4.767923083015014434e-03
3.351032163829112509e+00 2.418399152312289413e-01 -7.178222840535898423e-03
3.351032163829112509e+00 4.836798304624581046e-01 -9.242087322813473393e-03
3.351032163829112509e+00 7.255197456936868239e-01 -1.008873345726336163e-02
3.351032163829112509e+00 9.673596609249164313e-01 -8.966898090608113950e-03
3.351032163829112509e+00 1.209199576156145595e+00 -5.537662708959916434e-03
3.351032163829112509e+00 1.451039491387374314e+00 -2.415781228292833947e-03
3.351032163829112509e+00 1.692879406618603477e+00 -5.966821127100975118e-04
3.351032163829112509e+00 1.934719321849832641e+00 4.268858443508800698e-04
3.351032163829112509e+00 2.176559237081061582e+00 6.782584638645411217e-04
3.351032163829112509e+00 2.418399152312290745e+00 -6.747574840681542817e-06
3.351032163829112509e+00 2.660239067543519909e+00 -1.577839983732724554e-03
3.351032163829112509e+00 2.902078982774749072e+00 -3.654548961882253619e-03
3.351032163829112509e+00 3.143918898005978235e+00 -5.556708975839759306e-03
3.351032163829112509e+00 3.385758813237206510e+00 -6.679401834452833829e-03
3.351032163829112509e+00 3.627598728468436562e+00 -6.725058837683022678e-03
3.351032163829112509e+00 3.869438643699665725e+00 -5.815311204525080123e-03
3.351032163829112509e+00 4.111278558930894889e+00 -4.373736069141053590e-03
3.351032163829112509e+00 4.353118474162124052e+00 -2.685111629137341190e-03
3.351032163829112509e+00 4.594958389393352327e+00 -9.917849617207652024e-04
3.351032163829112509e+00 4.836798304624581490e+00 4.111678927833936972e-04
3.351032163829112509e+00 5.078638219855810654e+00 1.253442512849004377e-03
3.560471674068431902e+00 -2.055639279465447000e+00 7.955235587218852924e-04
3.560471674068431902e+00 -1.813799364234217837e+00 4.840168407747862003e-04
3.560471674068431902e+00 -1.571959449002988896e+00 -9.495783087100122732e-04
3.560471674068431902e+00 -1.330119533771759732e+00 -4.121157781247925152e-03
3.560471674068431902e+00 -1.088279618540530791e+00 -9.018419901044780196e-03
3.560471674068431902e+00 -8.464397033093016276e-01 -1.409513158760931743e-02
3.560471674068431902e+00 -6.045997880780724643e-01 -1.752651317297845152e-02
3.560471674068431902e+00 -3.627598728468435230e-01 -1.732604291139463668e-02
3.560471674068431902e+00 -1.209199576156143596e-01 -1.402009296635111854e-02
3.560471674068431902e+00 1.209199576156145817e-01 -1.529124574122387586e-02
3.560471674068431902e+00 3.627598728468437450e-01 -1.991667698704564782e-02
3.560471674068431902e+00 6.045997880780724643e-01 -1.991101770944182434e-02
3.560471674068431902e+00 8.464397033093020717e-01 -1.606301203101217004e-02
3.560471674068431902e+00 1.088279618540531235e+00 -9.803886667744633396e-03
3.560471674068431902e+00 1.330119533771759954e+00 -4.409670669033863982e-03
3.560471674068431902e+00 1.571959449002989118e+00 -1.592620950826015248e-03
3.560471674068431902e+00 1.813799364234218281e+00 -1.921655318061372682e-04
3.560471674068431902e+00 2.055639279465447000e+00 4.705444498994981219e-04
3.560471674068431902e+00 2.297479194696676164e+00 4.365919962635652512e-04
3.560471674068431902e+00 2.539319109927905327e+00 -2.980231141947772399e-04
3.560471674068431902e+00 2.781159025159134490e+00 -1.586873581803706487e-03
3.560471674068431902e+00 3.022998940390363654e+00 -2.999303663169871487e-03
3.560471674068431902e+00 3.264838855621591929e+00 -4.038379907385003867e-03
3.560471674068431902e+00 3.506678770852821980e+00 -4.442654081670137541e-03
3.560471674068431902e+00 3.748518686084051144e+00 -4.201692669917119968e-03
3.560471674068431902e+00 3.990358601315280307e+00 -3.488041418543834458e-03
3.560471674068431902e+00 4.232198516546509026e+00 -2.494270461059171131e-03
3.560471674068431902e+00 4.474038431777737301e+00 -1.379137285475922096e-03
3.560471674068431902e+00 4.715878347008967353e+00 -3.421853787945785532e-04
3.560471674068431902e+00 4.957718262240195628e+00 4.338291203980171274e-04
3.769911184307751739e+00 -2.176559237081061582e+00 1.337308374354778781e-04
3.769911184307751739e+00 -1.934719321849832419e+00 3.718713284257790493e-04
3.769911184307751739e+00 -1.692879406618603477e+00 1.470877493348262137e-04
3.769911184307751739e+00 -1.451039491387374314e+00 -1.072021409912816406e-03
3.769911184307751739e+00 -1.209199576156145373e+00 -4.422088080851599955e-03
3.769911184307751739e+00 -9.673596609249162093e-01 -1.092587432796164777e-02
3.769911184307751739e+00 -7.255197456936870459e-01 -1.967653844237820387e-02
3.769911184307751739e+00 -4.836798304624581046e-01 -2.776579156926969189e-02
3.769911184307751739e+00 -2.418399152312289413e-01 -2.928253391102899478e-02
3.769911184307751739e+00 0.000000000000000000e+00 -2.699726916329028489e-02
3.769911184307751739e+00 2.418399152312291633e-01 -3.121515550952589854e-02
3.769911184307751739e+00 4.836798304624578826e-01 -2.999538131230228277e-02
3.769911184307751739e+00 7.255197456936874900e-01 -2.051081473541791281e-02
3.769911184307751739e+00 9.673596609249166534e-01 -1.159654464706326785e-02
3.769911184307751739e+00 1.209199576156145373e+00 -5.416794943329600147e-03
3.769911184307751739e+00 1.451039491387374536e+00 -2.306194204601348142e-03
3.769911184307751739e+00 1.692879406618603699e+00 -8.727597621761735980e-04
3.769911184307751739e+00 1.934719321849832419e+00 -1.037127159365624070e-04
3.769911184307751739e+00 2.176559237081061582e+00 1.957400940823582705e-04
3.769911184307751739e+00 2.418399152312290745e+00 1.886319709787553225e-05
3.769911184307751739e+00 2.660239067543519909e+00 -6.350106691421033601e-04
3.769911184307751739e+00 2.902078982774749072e+00 -1.621436520428922367e-03
3.769911184307751739e+00 3.143918898005977347e+00 -2.539387864022130473e-03
3.769911184307751739e+00 3.385758813237207399e+00 -3.055358306425696654e-03
3.769911184307751739e+00 3.627598728468436562e+00 -3.112016646423271249e-03
3.769911184307751739e+00 3.869438643699665725e+00 -2.812076033112163777e-03
3.769911184307751739e+00 4.111278558930894889e+00 -2.290265128985783522e-03
3.769911184307751739e+00 4.353118474162123164e+00 -1.634240035887360052e-03
3.769911184307751739e+00 4.594958389393352327e+00 -9.413849903479194195e-04
3.769911184307751739e+00 4.836798304624581490e+00 -3.296314879678851630e-04
3.979350694547071132e+00 -2.297479194696676164e+00 -6.690473499456308292e-04
3.979350694547071132e+00 -2.055639279465447000e+00 -2.561353740698445983e-04
3.979350694547071132e+00 -1.813799364234218059e+00 1.122366168196445155e-04
3.979350694547071132e+00 -1.571959449002988896e+00 2.313698787026857414e-04
3.979350694547071132e+00 -1.330119533771759954e+00 -4.465112944721162549e-04
3.979350694547071132e+00 -1.088279618540530791e+00 -3.046003980354921193e-03
3.979350694547071132e+00 -8.464397033093016276e-01 -9.003374455357687073e-03
3.979350694547071132e+00 -6.045997880780726863e-01 -1.903059344717384846e-02
3.979350694547071132e+00 -3.627598728468435230e-01 -3.108595330030843387e-02
3.979350694547071132e+00 -1.209199576156145817e-01 -3.560833714577978093e-02
3.979350694547071132e+00 1.209199576156145817e-01 -3.690317462426467160e-02
3.979350694547071132e+00 3.627598728468433009e-01 -3.243318405218206107e-02
3.979350694547071132e+00 6.045997880780729083e-01 -1.931745748062402984e-02
3.979350694547071132e+00 8.464397033093020717e-01 -9.875584118969747000e-03
3.979350694547071132e+00 1.088279618540530791e+00 -5.010342112486221820e-03
3.979350694547071132e+00 1.330119533771759954e+00 -2.589789956342959578e-03
3.979350694547071132e+00 1.571959449002989118e+00 -1.469040074009293501e-03
3.979350694547071132e+00 1.813799364234217837e+00 -8.040901143177323985e-04
3.979350694547071132e+00 2.055639279465447000e+00 -4.036661585072102401e-04
3.979350694547071132e+00 2.297479194696676164e+00 -2.896882334934473640e-04
3.979350694547071132e+00 2.539319109927905327e+00 -4.740105226614264779e-04
3.979350694547071132e+00 2.781159025159134490e+00 -9.606440834910606090e-04
3.979350694547071132e+00 3.022998940390362765e+00 -1.650262611311899752e-03
3.979350694547071132e+00 3.264838855621592817e+00 -2.244503619916185348e-03
3.979350694547071132e+00 3.506678770852821980e+00 -2.496818810852193156e-03
3.979350694547071132e+00 3.748518686084051144e+00 -2.417362935940612061e-03
3.979350694547071132e+00 3.990358601315280307e+00 -2.154656061041550306e-03
3.979350694547071132e+00 4.232198516546509026e+00 -1.829223210801738525e-03
3.979350694547071132e+00 4.474038431777737301e+00 -1.466318653834006126e-03
3.979350694547071132e+00 4.715878347008967353e+00 -1.072152151655941755e-03
4.188790204786390525e+00 -2.418399152312290745e+00 -1.616023258079765743e-03
4.188790204786390525e+00 -2.176559237081061582e+00 -1.215208583352835395e-03
4.188790204786390525e+00 -1.934719321849832641e+00 -6.331703775741410719e-04
4.188790204786390525e+00 -1.692879406618603477e+00 4.752307787819781980e-05
4.188790204786390525e+00 -1.451039491387374536e+00 5.636645329216796209e-04
4.188790204786390525e+00 -1.209199576156145373e+00 4.508192738622070358e-04
4.188790204786390525e+00 -9.673596609249162093e-01 -1.380814674613490027e-03
4.188790204786390525e+00 -7.255197456936872680e-01 -6.961309205560396556e-03
4.188790204786390525e+00 -4.836798304624581046e-01 -1.775662208821216989e-02
4.188790204786390525e+00 -2.418399152312291633e-01 -3.093192579074745957e-02
4.188790204786390525e+00 0.000000000000000000e+00 -3.832066095866422384e-02
4.188790204786390525e+00 2.418399152312287193e-01 -3.303897899439097591e-02
4.188790204786390525e+00 4.836798304624583267e-01 -1.690691849812077721e-02
4.188790204786390525e+00 7.255197456936874900e-01 -6.546191670789812400e-03
4.188790204786390525e+00 9.673596609249162093e-01 -3.508448887819364849e-03
4.188790204786390525e+00 1.209199576156145373e+00 -2.473789043774721370e-03
4.188790204786390525e+00 1.451039491387374536e+00 -1.976634186319920980e-03
4.188790204786390525e+00 1.692879406618603255e+00 -1.554461659848669448e-03
4.188790204786390525e+00 1.934719321849832419e+00 -1.177547400603216757e-03
4.188790204786390525e+00 2.176559237081061582e+00 -9.617502236885684674e-04
4.188790204786390525e+00 2.418399152312290745e+00 -9.337934208665458601e-04
4.188790204786390525e+00 2.660239067543519909e+00 -1.069097889764222993e-03
4.188790204786390525e+00 2.902078982774748184e+00 -1.355340386258348457e-03
4.188790204786390525e+00 3.143918898005978235e+00 -1.755019725073811779e-03
4.188790204786390525e+00 3.385758813237207399e+00 -2.107890903737871281e-03
4.188790204786390525e+00 3.627598728468436562e+00 -2.242826465370037058e-03
4.188790204786390525e+00 3.869438643699665725e+00 -2.201770001910199025e-03
4.188790204786390525e+00 4.111278558930894000e+00 -2.131172861948467216e-03
4.188790204786390525e+00 4.353118474162123164e+00 -2.049319585556090128e-03
4.188790204786390525e+00 4.594958389393352327e+00 -1.885631940960793250e-03
4.398229715025710362e+00 -2.539319109927905327e+00 -2.746293669077036308e-03
4.398229715025710362e+00 -2.297479194696676164e+00 -2.489064394845990572e-03
4.398229715025710362e+00 -2.055639279465447000e+00 -1.883883126591306273e-03
4.398229715025710362e+00 -1.813799364234218059e+00 -8.991570255690739142e-04
4.398229715025710362e+00 -1.571959449002989118e+00 1.392681246287320667e-04
4.398229715025710362e+00 -1.330119533771759954e+00 8.456190667638052412e-04
4.398229715025710362e+00 -1.088279618540530791e+00 8.188878700254114372e-04
4.398229715025710362e+00 -8.464397033093018496e-01 -1.302452775578905519e-03
4.398229715025710362e+00 -6.045997880780726863e-01 -7.484028715982795829e-03
4.398229715025710362e+00 -3.627598728468437450e-01 -1.894213604593915010e-02
4.398229715025710362e+00 -1.209199576156145817e-01 -3.253822260961478086e-02
4.398229715025710362e+00 1.209199576156141376e-01 -3.398413459995116431e-02
4.398229715025710362e+00 3.627598728468437450e-01 -1.840421830288978614e-02
4.398229715025710362e+00 6.045997880780729083e-01 -5.511662652050505241e-03
4.398229715025710362e+00 8.464397033093016276e-01 -1.927155841583258868e-03
4.398229715025710362e+00 1.088279618540530791e+00 -2.092123089299952835e-03
4.398229715025710362e+00 1.330119533771759954e+00 -2.469956148017903638e-03
4.398229715025710362e+00 1.571959449002988674e+00 -2.419702129435170618e-03
4.398229715025710362e+00 1.813799364234217837e+00 -2.075215581367901782e-03
4.398229715025710362e+00 2.055639279465447000e+00 -1.801594011748734693e-03
4.398229715025710362e+00 2.297479194696676164e+00 -1.694621677921926599e-03
4.398229715025710362e+00 2.539319109927905327e+00 -1.681020741077202292e-03
4.398229715025710362e+00 2.781159025159133602e+00 -1.715436379977971484e-03
4.398229715025710362e+00 3.022998940390363654e+00 -1.800876315730930632e-03
4.398229715025710362e+00 3.264838855621592817e+00 -1.963963823481369459e-03
4.398229715025710362e+00 3.506678770852821980e+00 -2.173239485631707577e-03
4.398229715025710362e+00 3.748518686084051144e+00 -2.359096885526065432e-03
4.398229715025710362e+00 3.990358601315279419e+00 -2.533241544465858128e-03
4.398229715025710362e+00 4.232198516546509026e+00 -2.699878269148149254e-03
4.398229715025710362e+00 4.474038431777737301e+00 -2.793032948779733144e-03
4.607669225265029311e+00 -2.660239067543519464e+00 -3.976564274020429751e-03
4.607669225265029311e+00 -2.418399152312290301e+00 -4.032043277558589739e-03
4.607669225265029311e+00 -2.176559237081061138e+00 -3.600273766513144378e-03
4.607669225265029311e+00 -1.934719321849832196e+00 -2.424327112813878023e-03
4.607669225265029311e+00 -1.692879406618603255e+00 -8.991960095908809337e-04
4.607669225265029311e+00 -1.451039491387374092e+00 2.121582253433385501e-04
4.607669225265029311e+00 -1.209199576156144929e+00 7.431369511382622615e-04
4.607669225265029311e+00 -9.673596609249159872e-01 3.243507624970683569e-04
4.607669225265029311e+00 -7.255197456936868239e-01 -2.359482866851122553e-03
4.607669225265029311e+00 -4.836798304624578826e-01 -9.497187349217714458e-03
4.607669225265029311e+00 -2.418399152312287193e-01 -2.192349548665465872e-02
4.607669225265029311e+00 0.000000000000000000e+00 -3.038381290645280827e-02
4.607669225265029311e+00 2.418399152312296074e-01 -2.051578397880198662e-02
4.607669225265029311e+00 4.836798304624587708e-01 -7.191328265743062408e-03
4.607669225265029311e+00 7.255197456936874900e-01 -1.894776763357245613e-03
4.607669225265029311e+00 9.673596609249166534e-01 -1.816364165284089800e-03
4.607669225265029311e+00 1.209199576156145817e+00 -2.963329543056647617e-03
4.607669225265029311e+00 1.451039491387374536e+00 -3.484208208286638294e-03
4.607669225265029311e+00 1.692879406618603699e+00 -3.178093422597922692e-03
4.607669225265029311e+00 1.934719321849832863e+00 -2.753607309587321420e-03
4.607669225265029311e+00 2.176559237081062026e+00 -2.587550913987146477e-03
4.607669225265029311e+00 2.418399152312291189e+00 -2.515463624921921403e-03
4.607669225265029311e+00 2.660239067543519464e+00 -2.426220011003252762e-03
4.607669225265029311e+00 2.902078982774749516e+00 -2.327896901366096217e-03
4.607669225265029311e+00 3.143918898005978679e+00 -2.259511015227074014e-03
4.607669225265029311e+00 3.385758813237207843e+00 -2.305911470223777782e-03
4.607669225265029311e+00 3.627598728468437006e+00 -2.537473056313280153e-03
4.607669225265029311e+00 3.869438643699665281e+00 -2.910357267734143150e-03
4.607669225265029311e+00 4.111278558930894889e+00 -3.324219199330221385e-03
4.607669225265029311e+00 4.353118474162123164e+00 -3.702225655254846436e-03
4.817108735504350037e+00 -2.781159025159134490e+00 -5.101618074017113223e-03
4.817108735504350037e+00 -2.539319109927905327e+00 -5.597148421311209585e-03
4.817108735504350037e+00 -2.297479194696676164e+00 -5.599399856509076900e-03
4.817108735504350037e+00 -2.055639279465447444e+00 -4.627231247473561487e-03
4.817108735504350037e+00 -1.813799364234218281e+00 -2.855792722854659602e-03
4.817108735504350037e+00 -1.571959449002989118e+00 -1.271491968570960225e-03
4.817108735504350037e+00 -1.330119533771759954e+00 -2.899186331192879647e-04
4.817108735504350037e+00 -1.088279618540531013e+00 1.327671046649508036e-04
4.817108735504350037e+00 -8.464397033093018496e-01 -4.871204803859653393e-04
4.817108735504350037e+00 -6.045997880780729083e-01 -3.646774951583505332e-03
4.817108735504350037e+00 -3.627598728468437450e-01 -1.201629544887451717e-02
4.817108735504350037e+00 -1.209199576156150258e-01 -2.243906962167410007e-02
4.817108735504350037e+00 1.209199576156145817e-01 -2.042050740393038660e-02
4.817108735504350037e+00 3.627598728468437450e-01 -9.160566279972075232e-03
4.817108735504350037e+00 6.045997880780724643e-01 -3.113024496907086484e-03
4.817108735504350037e+00 8.464397033093016276e-01 -2.211660218302635358e-03
4.817108735504350037e+00 1.088279618540530791e+00 -3.464098320505178911e-03
4.817108735504350037e+00 1.330119533771759510e+00 -4.923473738938038621e-03
4.817108735504350037e+00 1.571959449002988674e+00 -5.135621005290366171e-03
4.817108735504350037e+00 1.813799364234217837e+00 -4.316179092074916117e-03
4.817108735504350037e+00 2.055639279465447000e+00 -3.728542719518807436e-03
4.817108735504350037e+00 2.297479194696676164e+00 -3.545016360062815293e-03
4.817108735504350037e+00 2.539319109927904439e+00 -3.372961418341203967e-03
4.817108735504350037e+00 2.781159025159134490e+00 -3.138626197202233972e-03
4.817108735504350037e+00 3.022998940390363654e+00 -2.908588854401284677e-03
4.817108735504350037e+00 3.264838855621592817e+00 -2.763279908800792863e-03
4.817108735504350037e+00 3.506678770852821980e+00 -2.833628055826023853e-03
4.817108735504350037e+00 3.748518686084050255e+00 -3.200312912799034570e-03
4.817108735504350037e+00 3.990358601315279419e+00 -3.784049216450398236e-03
4.817108735504350037e+00 4.232198516546509026e+00 -4.451393271343927899e-03
5.026548245743668986e+00 -2.902078982774749072e+00 -5.791281306465933046e-03
5.026548245743668986e+00 -2.660239067543519909e+00 -6.708108686574132569e-03
5.026548245743668986e+00 -2.418399152312290745e+00 -7.305266539843324920e-03
5.026548245743668986e+00 -2.176559237081061582e+00 -7.117412333693307405e-03
5.026548245743668986e+00 -1.934719321849832863e+00 -5.921272973199739539e-03
5.026548245743668986e+00 -1.692879406618603699e+00 -4.152151922208117789e-03
5.026548245743668986e+00 -1.451039491387374536e+00 -2.405698835529907365e-03
5.026548245743668986e+00 -1.209199576156145595e+00 -1.062869859772136005e-03
5.026548245743668986e+00 -9.673596609249164313e-01 -4.488652670346452160e-04
5.026548245743668986e+00 -7.255197456936874900e-01 -1.144653843703338563e-03
5.026548245743668986e+00 -4.836798304624583267e-01 -4.875138838457786922e-03
5.026548245743668986e+00 -2.418399152312296074e-01 -1.297128717854658352e-02
5.026548245743668986e+00 0.000000000000000000e+00 -1.704820324143016888e-02
5.026548245743668986e+00 2.418399152312291633e-01 -1.028172863926162493e-02
5.026548245743668986e+00 4.836798304624578826e-01 -4.108744307295108741e-03
5.026548245743668986e+00 7.255197456936870459e-01 -2.529401762658683300e-03
5.026548245743668986e+00 9.673596609249162093e-01 -3.444523898739648357e-03
5.026548245743668986e+00 1.209199576156144929e+00 -5.572096716260764582e-03
5.026548245743668986e+00 1.451039491387374092e+00 -7.446049900259609639e-03
5.026548245743668986e+00 1.692879406618603255e+00 -7.537322708436787477e-03
5.026548245743668986e+00 1.934719321849832419e+00 -6.282711452105209891e-03
5.026548245743668986e+00 2.176559237081061582e+00 -5.223127874184278069e-03
5.026548245743668986e+00 2.418399152312289857e+00 -4.656184394060593028e-03
5.026548245743668986e+00 2.660239067543519909e+00 -4.216195940783887264e-03
5.026548245743668986e+00 2.902078982774749072e+00 -3.800863871092448852e-03
5.026548245743668986e+00 3.143918898005978235e+00 -3.469691546145975674e-03
5.026548245743668986e+00 3.385758813237207399e+00 -3.331618145046604668e-03
5.026548245743668986e+00 3.627598728468435674e+00 -3.509012791165920259e-03
5.026548245743668986e+00 3.869438643699664837e+00 -4.040708610476127609e-03
5.026548245743668986e+00 4.111278558930894000e+00 -4.847055378893458562e-03
5.235987755982988823e+00 -3.022998940390363654e+00 -5.896883090894955090e-03
5.235987755982988823e+00 -2.781159025159134490e+00 -6.982413735952430756e-03
5.235987755982988823e+00 -2.539319109927905327e+00 -7.956054054313592416e-03
5.235987755982988823e+00 -2.297479194696676608e+00 -8.518248624750788395e-03
5.235987755982988823e+00 -2.055639279465447444e+00 -8.289087471679933497e-03
