2.513274122871834493e+00 3.869438643699664393e+00 2.803881351195105717e-02
2.513274122871834493e+00 4.111278558930894889e+00 2.910842782527665526e-02
2.513274122871834493e+00 4.353118474162123164e+00 2.865657863059490121e-02
2.513274122871834493e+00 4.594958389393353215e+00 2.602921785958010881e-02
2.513274122871834493e+00 4.836798304624581490e+00 2.181885139364954374e-02
2.513274122871834493e+00 5.078638219855809766e+00 1.760448858296004629e-02
2.513274122871834493e+00 5.320478135087039817e+00 1.416505843878344828e-02
2.513274122871834493e+00 5.562318050318268092e+00 1.135071108576265857e-02
2.722713633111154330e+00 -1.571959449002989118e+00 1.481082873533812183e-02
2.722713633111154330e+00 -1.330119533771759954e+00 1.120051049426092765e-02
2.722713633111154330e+00 -1.088279618540531013e+00 7.684605509522238372e-03
2.722713633111154330e+00 -8.464397033093018496e-01 4.813220346141828740e-03
2.722713633111154330e+00 -6.045997880780727973e-01 2.682633384990758263e-03
2.722713633111154330e+00 -3.627598728468437450e-01 1.319483514513064299e-03
2.722713633111154330e+00 -1.209199576156145817e-01 1.056371840416421093e-03
2.722713633111154330e+00 1.209199576156143596e-01 1.696143060783442081e-03
2.722713633111154330e+00 3.627598728468435230e-01 2.867705782388555325e-03
2.722713633111154330e+00 6.045997880780724643e-01 4.309514460535178101e-03
2.722713633111154330e+00 8.464397033093016276e-01 6.131359980457820255e-03
2.722713633111154330e+00 1.088279618540530347e+00 8.596513232879099756e-03
2.722713633111154330e+00 1.330119533771759954e+00 1.161966713651571038e-02
2.722713633111154330e+00 1.571959449002989118e+00 1.505704338347463658e-02
2.722713633111154330e+00 1.813799364234217837e+00 1.858355107954059657e-02
2.722713633111154330e+00 2.055639279465447000e+00 2.181341587377322311e-02
2.722713633111154330e+00 2.297479194696676164e+00 2.413537582340198606e-02
2.722713633111154330e+00 2.539319109927904883e+00 2.388968403430453621e-02
2.722713633111154330e+00 2.781159025159134046e+00 2.133270429001718135e-02
2.722713633111154330e+00 3.022998940390363209e+00 1.777453968763838960e-02
2.722713633111154330e+00 3.264838855621592373e+00 1.476332585700553153e-02
2.722713633111154330e+00 3.506678770852821536e+00 1.347786466234863340e-02
2.722713633111154330e+00 3.748518686084049811e+00 1.396840877521675697e-02
2.722713633111154330e+00 3.990358601315279863e+00 1.622510039317485303e-02
2.722713633111154330e+00 4.232198516546509026e+00 1.972163420047380947e-02
2.722713633111154330e+00 4.474038431777738190e+00 2.305739865023315183e-02
2.722713633111154330e+00 4.715878347008967353e+00 2.443123159404194528e-02
2.722713633111154330e+00 4.957718262240195628e+00 2.320960659350320907e-02
2.722713633111154330e+00 5.199558177471424791e+00 2.070229780148470991e-02
2.722713633111154330e+00 5.441398092702653955e+00 1.793861180887112994e-02
2.932153143350473723e+00 -1.692879406618603477e+00 2.101182104839104461e-02
2.932153143350473723e+00 -1.451039491387374314e+00 1.815323887871941877e-02
2.932153143350473723e+00 -1.209199576156145373e+00 1.421090106095347118e-02
2.932153143350473723e+00 -9.673596609249162093e-01 1.023375131629583601e-02
2.932153143350473723e+00 -7.255197456936871570e-01 7.076785761100734887e-03
2.932153143350473723e+00 -4.836798304624581046e-01 4.815760486628712679e-03
2.932153143350473723e+00 -2.418399152312289413e-01 3.975645740528730224e-03
2.932153143350473723e+00 0.000000000000000000e+00 4.615401770372348257e-03
2.932153143350473723e+00 2.418399152312291633e-01 5.595211822790890216e-03
2.932153143350473723e+00 4.836798304624581046e-01 6.955696364670117815e-03
2.932153143350473723e+00 7.255197456936872680e-01 8.859202351850246904e-03
2.932153143350473723e+00 9.673596609249159872e-01 1.152459101429780149e-02
2.932153143350473723e+00 1.209199576156145595e+00 1.491371761382111367e-02
2.932153143350473723e+00 1.451039491387374758e+00 1.849575425062458672e-02
2.932153143350473723e+00 1.692879406618603477e+00 2.142127092140190536e-02
2.932153143350473723e+00 1.934719321849832641e+00 2.263975812941980068e-02
2.932153143350473723e+00 2.176559237081061582e+00 2.179523667851131913e-02
2.932153143350473723e+00 2.418399152312290745e+00 1.882390112612318187e-02
2.932153143350473723e+00 2.660239067543519909e+00 1.475079769980025719e-02
2.932153143350473723e+00 2.902078982774749072e+00 1.098553216052969295e-02
2.932153143350473723e+00 3.143918898005978235e+00 8.171824016720341533e-03
2.932153143350473723e+00 3.385758813237207399e+00 6.721783354099388971e-03
2.932153143350473723e+00 3.627598728468435674e+00 6.780313575653524466e-03
2.932153143350473723e+00 3.869438643699665725e+00 7.917044092509879782e-03
2.932153143350473723e+00 4.111278558930894889e+00 1.011816414206942634e-02
2.932153143350473723e+00 4.353118474162124052e+00 1.345951563811742177e-02
2.932153143350473723e+00 4.594958389393353215e+00 1.726794722003000687e-02
2.932153143350473723e+00 4.836798304624581490e+00 2.033500977158306938e-02
2.932153143350473723e+00 5.078638219855810654e+00 2.197593774757375037e-02
2.932153143350473723e+00 5.320478135087039817e+00 2.223783180582850072e-02
3.141592653589793116e+00 -1.813799364234218059e+00 2.133053553923113660e-02
3.141592653589793116e+00 -1.571959449002988896e+00 2.195217188442115733e-02
3.141592653589793116e+00 -1.330119533771759954e+00 2.065391776689051370e-02
3.141592653589793116e+00 -1.088279618540530791e+00 1.787141814066061860e-02
3.141592653589793116e+00 -8.464397033093017386e-01 1.437938147490845642e-02
3.141592653589793116e+00 -6.045997880780726863e-01 1.144429099444507249e-02
3.141592653589793116e+00 -3.627598728468435230e-01 1.000199308428991254e-02
3.141592653589793116e+00 -1.209199576156145817e-01 9.910525341286998552e-03
3.141592653589793116e+00 1.209199576156145817e-01 9.910811312036443832e-03
3.141592653589793116e+00 3.627598728468435230e-01 1.078771850744498183e-02
3.141592653589793116e+00 6.045997880780726863e-01 1.294118281298835445e-02
3.141592653589793116e+00 8.464397033093014056e-01 1.563898151171025375e-02
3.141592653589793116e+00 1.088279618540531013e+00 1.862385224031249190e-02
3.141592653589793116e+00 1.330119533771760176e+00 2.112971033089675391e-02
3.141592653589793116e+00 1.571959449002988896e+00 2.222922551801803648e-02
3.141592653589793116e+00 1.813799364234218059e+00 2.118720865709045748e-02
3.141592653589793116e+00 2.055639279465447444e+00 1.837873146042943995e-02
3.141592653589793116e+00 2.297479194696675719e+00 1.454997053353350792e-02
3.141592653589793116e+00 2.539319109927904883e+00 1.053577841664031338e-02
3.141592653589793116e+00 2.781159025159134046e+00 7.360429816557872464e-03
3.141592653589793116e+00 3.022998940390363209e+00 5.189475449171673631e-03
3.141592653589793116e+00 3.264838855621592373e+00 3.835017359167508695e-03
3.141592653589793116e+00 3.506678770852820648e+00 3.394879105919798058e-03
3.141592653589793116e+00 3.748518686084050699e+00 3.743618413365907248e-03
3.141592653589793116e+00 3.990358601315279863e+00 4.738453436528674428e-03
3.141592653589793116e+00 4.232198516546509026e+00 6.437939677339223066e-03
3.141592653589793116e+00 4.474038431777738190e+00 8.953285901979446057e-03
3.141592653589793116e+00 4.715878347008966465e+00 1.220210939178119347e-02
3.141592653589793116e+00 4.957718262240195628e+00 1.575091618728395593e-02
3.141592653589793116e+00 5.199558177471424791e+00 1.900925773753811554e-02
3.351032163829112509e+00 -1.934719321849832641e+00 1.514085111701294825e-02
3.351032163829112509e+00 -1.692879406618603477e+00 1.821195589056649744e-02
3.351032163829112509e+00 -1.451039491387374536e+00 2.071749456252608076e-02
3.351032163829112509e+00 -1.209199576156145373e+00 2.257134520582880846e-02
3.351032163829112509e+00 -9.673596609249163203e-01 2.287008386008080110e-02
3.351032163829112509e+00 -7.255197456936872680e-01 2.156344727915983361e-02
3.351032163829112509e+00 -4.836798304624581046e-01 2.081667705754799633e-02
3.351032163829112509e+00 -2.418399152312291633e-01 1.880099706762553349e-02
3.351032163829112509e+00 0.000000000000000000e+00 1.700022680805898453e-02
3.351032163829112509e+00 2.418399152312289413e-01 1.759973619614184706e-02
3.351032163829112509e+00 4.836798304624581046e-01 1.991173064573784415e-02
3.351032163829112509e+00 7.255197456936868239e-01 2.148665164729515048e-02
3.351032163829112509e+00 9.673596609249164313e-01 2.229091235388762013e-02
3.351032163829112509e+00 1.209199576156145595e+00 2.216400770846947005e-02
3.351032163829112509e+00 1.451039491387374314e+00 2.070797283243282910e-02
3.351032163829112509e+00 1.692879406618603477e+00 1.794006476945769757e-02
3.351032163829112509e+00 1.934719321849832641e+00 1.447785008515983449e-02
3.351032163829112509e+00 2.176559237081061582e+00 1.098476908536843467e-02
3.351032163829112509e+00 2.418399152312290745e+00 7.713238639763343729e-03
3.351032163829112509e+00 2.660239067543519909e+00 5.073514958693237098e-03
3.351032163829112509e+00 2.902078982774749072e+00 3.310660512574962935e-03
3.351032163829112509e+00 3.143918898005978235e+00 2.261181192755223369e-03
3.351032163829112509e+00 3.385758813237206510e+00 1.708398425765767555e-03
3.351032163829112509e+00 3.627598728468436562e+00 1.641927392298344907e-03
3.351032163829112509e+00 3.869438643699665725e+00 2.006111002477556447e-03
3.351032163829112509e+00 4.111278558930894889e+00 2.747869399368752484e-03
3.351032163829112509e+00 4.353118474162124052e+00 3.998147478677883428e-03
3.351032163829112509e+00 4.594958389393352327e+00 5.972648686075082702e-03
3.351032163829112509e+00 4.836798304624581490e+00 8.672032422704520349e-03
3.351032163829112509e+00 5.078638219855810654e+00 1.182601820259101232e-02
3.560471674068431902e+00 -2.055639279465447000e+00 8.767888075470285994e-03
3.560471674068431902e+00 -1.813799364234217837e+00 1.158264752867635590e-02
3.560471674068431902e+00 -1.571959449002988896e+00 1.476194483682910334e-02
3.560471674068431902e+00 -1.330119533771759732e+00 1.867736470141054955e-02
3.560471674068431902e+00 -1.088279618540530791e+00 2.406056625696608928e-02
3.560471674068431902e+00 -8.464397033093016276e-01 2.931795027168530854e-02
3.560471674068431902e+00 -6.045997880780724643e-01 3.309822311969433384e-02
3.560471674068431902e+00 -3.627598728468435230e-01 3.419192459264123324e-02
3.560471674068431902e+00 -1.209199576156143596e-01 3.040329867889467533e-02
3.560471674068431902e+00 1.209199576156145817e-01 3.041192052994771619e-02
3.560471674068431902e+00 3.627598728468437450e-01 3.316032077946680368e-02
3.560471674068431902e+00 6.045997880780724643e-01 3.163732820857640543e-02
3.560471674068431902e+00 8.464397033093020717e-01 2.608487271832534218e-02
3.560471674068431902e+00 1.088279618540531235e+00 2.135390629957857958e-02
3.560471674068431902e+00 1.330119533771759954e+00 1.760933460762599545e-02
3.560471674068431902e+00 1.571959449002989118e+00 1.419216411340119659e-02
3.560471674068431902e+00 1.813799364234218281e+00 1.094348194239691367e-02
3.560471674068431902e+00 2.055639279465447000e+00 8.123640304744378718e-03
3.560471674068431902e+00 2.297479194696676164e+00 5.669590202697133777e-03
3.560471674068431902e+00 2.539319109927905327e+00 3.577741562017107500e-03
3.560471674068431902e+00 2.781159025159134490e+00 2.068728010576548031e-03
3.560471674068431902e+00 3.022998940390363654e+00 1.172831251527953460e-03
3.560471674068431902e+00 3.264838855621591929e+00 6.794958029956981588e-04
3.560471674068431902e+00 3.506678770852821980e+00 4.744573712935244779e-04
3.560471674068431902e+00 3.748518686084051144e+00 5.383178479674748454e-04
3.560471674068431902e+00 3.990358601315280307e+00 8.565844494763695050e-04
3.560471674068431902e+00 4.232198516546509026e+00 1.475975921150653831e-03
3.560471674068431902e+00 4.474038431777737301e+00 2.564135853458285753e-03
3.560471674068431902e+00 4.715878347008967353e+00 4.205270762665260474e-03
3.560471674068431902e+00 4.957718262240195628e+00 6.303540934369049852e-03
3.769911184307751739e+00 -2.176559237081061582e+00 4.582817511908417012e-03
3.769911184307751739e+00 -1.934719321849832419e+00 6.449283589652079866e-03
3.769911184307751739e+00 -1.692879406618603477e+00 8.811624373555605391e-03
3.769911184307751739e+00 -1.451039491387374314e+00 1.189503497831910159e-02
3.769911184307751739e+00 -1.209199576156145373e+00 1.652879349520942204e-02
3.769911184307751739e+00 -9.673596609249162093e-01 2.459467861778408607e-02
3.769911184307751739e+00 -7.255197456936870459e-01 3.407154908884132277e-02
3.769911184307751739e+00 -4.836798304624581046e-01 4.670977458091243179e-02
3.769911184307751739e+00 -2.418399152312289413e-01 5.374922373986269070e-02
3.769911184307751739e+00 0.000000000000000000e+00 5.282692076623501237e-02
3.769911184307751739e+00 2.418399152312291633e-01 5.334339398005125132e-02
3.769911184307751739e+00 4.836798304624578826e-01 4.585278740681662107e-02
3.769911184307751739e+00 7.255197456936874900e-01 3.136019293339381564e-02
3.769911184307751739e+00 9.673596609249166534e-01 2.005012742975788645e-02
3.769911184307751739e+00 1.209199576156145373e+00 1.414746910620343773e-02
3.769911184307751739e+00 1.451039491387374536e+00 1.066915418032042713e-02
3.769911184307751739e+00 1.692879406618603699e+00 7.970902212127001923e-03
3.769911184307751739e+00 1.934719321849832419e+00 5.861707780976169006e-03
3.769911184307751739e+00 2.176559237081061582e+00 4.188695010846839144e-03
3.769911184307751739e+00 2.418399152312290745e+00 2.731469925583488150e-03
3.769911184307751739e+00 2.660239067543519909e+00 1.430910300657270212e-03
3.769911184307751739e+00 2.902078982774749072e+00 4.463303423331648444e-04
3.769911184307751739e+00 3.143918898005977347e+00 -9.136566417101353284e-05
3.769911184307751739e+00 3.385758813237207399e+00 -3.094453063951767974e-04
3.769911184307751739e+00 3.627598728468436562e+00 -3.451541794947132779e-04
3.769911184307751739e+00 3.869438643699665725e+00 -2.182574924705469211e-04
3.769911184307751739e+00 4.111278558930894889e+00 1.372210621557630190e-04
3.769911184307751739e+00 4.353118474162123164e+00 8.103842412471336373e-04
3.769911184307751739e+00 4.594958389393352327e+00 1.803439647396242731e-03
3.769911184307751739e+00 4.836798304624581490e+00 3.061916532288724846e-03
3.979350694547071132e+00 -2.297479194696676164e+00 2.008336626789896783e-03
3.979350694547071132e+00 -2.055639279465447000e+00 3.122439608425999977e-03
3.979350694547071132e+00 -1.813799364234218059e+00 4.531460611649908848e-03
3.979350694547071132e+00 -1.571959449002988896e+00 6.502799945169291870e-03
3.979350694547071132e+00 -1.330119533771759954e+00 9.402462511868088166e-03
3.979350694547071132e+00 -1.088279618540530791e+00 1.425580592898937488e-02
3.979350694547071132e+00 -8.464397033093016276e-01 2.299658791872577490e-02
3.979350694547071132e+00 -6.045997880780726863e-01 3.714666055063377270e-02
3.979350694547071132e+00 -3.627598728468435230e-01 6.197440914121282035e-02
3.979350694547071132e+00 -1.209199576156145817e-01 7.652268584217168657e-02
3.979350694547071132e+00 1.209199576156145817e-01 7.786537244021451976e-02
3.979350694547071132e+00 3.627598728468433009e-01 5.884405227653084769e-02
3.979350694547071132e+00 6.045997880780729083e-01 3.594330739509155742e-02
3.979350694547071132e+00 8.464397033093020717e-01 1.957831221037170666e-02
3.979350694547071132e+00 1.088279618540530791e+00 1.139206255932194781e-02
3.979350694547071132e+00 1.330119533771759954e+00 7.574812811560444059e-03
3.979350694547071132e+00 1.571959449002989118e+00 5.361044275182812874e-03
3.979350694547071132e+00 1.813799364234217837e+00 3.878131725632523192e-03
3.979350694547071132e+00 2.055639279465447000e+00 2.801641079507708691e-03
3.979350694547071132e+00 2.297479194696676164e+00 1.916363599569113679e-03
3.979350694547071132e+00 2.539319109927905327e+00 1.090286275105871450e-03
3.979350694547071132e+00 2.781159025159134490e+00 2.788278476028550825e-04
3.979350694547071132e+00 3.022998940390362765e+00 -4.132616286361381528e-04
3.979350694547071132e+00 3.264838855621592817e+00 -8.257270071548463266e-04
3.979350694547071132e+00 3.506678770852821980e+00 -9.520856651151121588e-04
3.979350694547071132e+00 3.748518686084051144e+00 -8.801425121009390099e-04
3.979350694547071132e+00 3.990358601315280307e+00 -6.386855710928608827e-04
3.979350694547071132e+00 4.232198516546509026e+00 -2.298624317918607598e-04
3.979350694547071132e+00 4.474038431777737301e+00 3.420643358946869527e-04
3.979350694547071132e+00 4.715878347008967353e+00 1.087970090040980917e-03
4.188790204786390525e+00 -2.418399152312290745e+00 1.625511522962603292e-04
4.188790204786390525e+00 -2.176559237081061582e+00 9.372730432606602140e-04
4.188790204786390525e+00 -1.934719321849832641e+00 1.825811415982952178e-03
4.188790204786390525e+00 -1.692879406618603477e+00 2.918858210273224483e-03
4.188790204786390525e+00 -1.451039491387374536e+00 4.489098884975780551e-03
4.188790204786390525e+00 -1.209199576156145373e+00 7.139301410516980459e-03
4.188790204786390525e+00 -9.673596609249162093e-01 1.231162051548756117e-02
4.188790204786390525e+00 -7.255197456936872680e-01 2.128144762595046355e-02
4.188790204786390525e+00 -4.836798304624581046e-01 3.949652177354780191e-02
4.188790204786390525e+00 -2.418399152312291633e-01 6.938424745837967755e-02
4.188790204786390525e+00 0.000000000000000000e+00 8.872600475687135446e-02
4.188790204786390525e+00 2.418399152312287193e-01 6.669102879014117413e-02
4.188790204786390525e+00 4.836798304624583267e-01 3.767336945327411091e-02
4.188790204786390525e+00 7.255197456936874900e-01 1.964790396755525248e-02
4.188790204786390525e+00 9.673596609249162093e-01 9.394933897576052823e-03
4.188790204786390525e+00 1.209199576156145373e+00 4.925707083494555542e-03
4.188790204786390525e+00 1.451039491387374536e+00 3.079084755738588624e-03
4.188790204786390525e+00 1.692879406618603255e+00 2.128537868742783230e-03
4.188790204786390525e+00 1.934719321849832419e+00 1.448495695382246524e-03
4.188790204786390525e+00 2.176559237081061582e+00 8.625026412781721828e-04
4.188790204786390525e+00 2.418399152312290745e+00 3.231498490364107358e-04
4.188790204786390525e+00 2.660239067543519909e+00 -1.459399448778243792e-04
4.188790204786390525e+00 2.902078982774748184e+00 -5.442546184753286600e-04
4.188790204786390525e+00 3.143918898005978235e+00 -9.184900098288901939e-04
4.188790204786390525e+00 3.385758813237207399e+00 -1.200980022416026647e-03
4.188790204786390525e+00 3.627598728468436562e+00 -1.282111753066044043e-03
4.188790204786390525e+00 3.869438643699665725e+00 -1.201327950411973378e-03
4.188790204786390525e+00 4.111278558930894000e+00 -1.067888686660213625e-03
4.188790204786390525e+00 4.353118474162123164e+00 -8.634408788673958923e-04
4.188790204786390525e+00 4.594958389393352327e+00 -4.635692945293191122e-04
4.398229715025710362e+00 -2.539319109927905327e+00 -1.409143619832014778e-03
4.398229715025710362e+00 -2.297479194696676164e+00 -8.292317022906278224e-04
4.398229715025710362e+00 -2.055639279465447000e+00 -8.258933262910045662e-05
4.398229715025710362e+00 -1.813799364234218059e+00 7.708622315631941634e-04
4.398229715025710362e+00 -1.571959449002989118e+00 1.772757399718881931e-03
4.398229715025710362e+00 -1.330119533771759954e+00 3.128503016491321689e-03
4.398229715025710362e+00 -1.088279618540530791e+00 5.551351976214945194e-03
4.398229715025710362e+00 -8.464397033093018496e-01 1.058113656941473725e-02
4.398229715025710362e+00 -6.045997880780726863e-01 2.046304765269096534e-02
4.398229715025710362e+00 -3.627598728468437450e-01 4.050732418083943104e-02
4.398229715025710362e+00 -1.209199576156145817e-01 6.546750483322154313e-02
4.398229715025710362e+00 1.209199576156141376e-01 6.604746991914926812e-02
4.398229715025710362e+00 3.627598728468437450e-01 3.776013905381889885e-02
4.398229715025710362e+00 6.045997880780729083e-01 1.959006244142253578e-02
4.398229715025710362e+00 8.464397033093016276e-01 8.599824302001861723e-03
4.398229715025710362e+00 1.088279618540530791e+00 3.229108552713106685e-03
4.398229715025710362e+00 1.330119533771759954e+00 1.406304327434336737e-03
4.398229715025710362e+00 1.571959449002988674e+00 6.927289562827402625e-04
4.398229715025710362e+00 1.813799364234217837e+00 2.181729148024629319e-04
4.398229715025710362e+00 2.055639279465447000e+00 -2.305215674308028358e-04
4.398229715025710362e+00 2.297479194696676164e+00 -6.527100012993856514e-04
4.398229715025710362e+00 2.539319109927905327e+00 -9.549776072419775960e-04
4.398229715025710362e+00 2.781159025159133602e+00 -1.096393680363071631e-03
4.398229715025710362e+00 3.022998940390363654e+00 -1.168542341905713221e-03
4.398229715025710362e+00 3.264838855621592817e+00 -1.290488127045570036e-03
4.398229715025710362e+00 3.506678770852821980e+00 -1.465018266986465494e-03
4.398229715025710362e+00 3.748518686084051144e+00 -1.619005267061074393e-03
4.398229715025710362e+00 3.990358601315279419e+00 -1.744920000169352661e-03
4.398229715025710362e+00 4.232198516546509026e+00 -1.817672027496042113e-03
4.398229715025710362e+00 4.474038431777737301e+00 -1.737435136288185663e-03
4.607669225265029311e+00 -2.660239067543519464e+00 -2.614231010090750998e-03
4.607669225265029311e+00 -2.418399152312290301e+00 -2.307433572732866135e-03
4.607669225265029311e+00 -2.176559237081061138e+00 -1.727830122773950589e-03
4.607669225265029311e+00 -1.934719321849832196e+00 -9.138779304286334497e-04
4.607669225265029311e+00 -1.692879406618603255e+00 3.371654716030489862e-05
4.607669225265029311e+00 -1.451039491387374092e+00 1.074831962279284518e-03
4.607669225265029311e+00 -1.209199576156144929e+00 2.419720048222153905e-03
4.607669225265029311e+00 -9.673596609249159872e-01 4.819120194021839047e-03
4.607669225265029311e+00 -7.255197456936868239e-01 1.041048438442777196e-02
4.607669225265029311e+00 -4.836798304624578826e-01 2.189712408424118392e-02
4.607669225265029311e+00 -2.418399152312287193e-01 3.979205293862433934e-02
4.607669225265029311e+00 0.000000000000000000e+00 5.312042047677559276e-02
4.607669225265029311e+00 2.418399152312296074e-01 3.763891121461074296e-02
4.607669225265029311e+00 4.836798304624587708e-01 2.000418310673363065e-02
4.607669225265029311e+00 7.255197456936874900e-01 9.181473843302196194e-03
4.607669225265029311e+00 9.673596609249166534e-01 2.873449979130301285e-03
4.607669225265029311e+00 1.209199576156145817e+00 4.870291089745574478e-04
4.607669225265029311e+00 1.451039491387374536e+00 -4.252600444061441849e-04
4.607669225265029311e+00 1.692879406618603699e+00 -8.867579246202777566e-04
4.607669225265029311e+00 1.934719321849832863e+00 -1.245203497584488868e-03
4.607669225265029311e+00 2.176559237081062026e+00 -1.578887603400154233e-03
4.607669225265029311e+00 2.418399152312291189e+00 -1.808407219710614659e-03
4.607669225265029311e+00 2.660239067543519464e+00 -1.879982899278325511e-03
4.607669225265029311e+00 2.902078982774749516e+00 -1.831108968278353892e-03
4.607669225265029311e+00 3.143918898005978679e+00 -1.750824282498445426e-03
4.607669225265029311e+00 3.385758813237207843e+00 -1.764784916312291379e-03
4.607669225265029311e+00 3.627598728468437006e+00 -1.960284497711939009e-03
4.607669225265029311e+00 3.869438643699665281e+00 -2.270207764684873796e-03
4.607669225265029311e+00 4.111278558930894889e+00 -2.543302876261259188e-03
4.607669225265029311e+00 4.353118474162123164e+00 -2.676525943378019277e-03
4.817108735504350037e+00 -2.781159025159134490e+00 -3.579851491280394617e-03
4.817108735504350037e+00 -2.539319109927905327e+00 -3.492685734549912362e-03
4.817108735504350037e+00 -2.297479194696676164e+00 -3.121494648900930650e-03
4.817108735504350037e+00 -2.055639279465447444e+00 -2.433667767658881809e-03
4.817108735504350037e+00 -1.813799364234218281e+00 -1.522643398479481356e-03
4.817108735504350037e+00 -1.571959449002989118e+00 -5.314693473442752124e-04
4.817108735504350037e+00 -1.330119533771759954e+00 5.738014060309936347e-04
4.817108735504350037e+00 -1.088279618540531013e+00 2.084537568377049874e-03
4.817108735504350037e+00 -8.464397033093018496e-01 5.078617729717322705e-03
4.817108735504350037e+00 -6.045997880780729083e-01 1.226809460618440324e-02
4.817108735504350037e+00 -3.627598728468437450e-01 2.484247227502598201e-02
4.817108735504350037e+00 -1.209199576156150258e-01 3.817647705514456286e-02
4.817108735504350037e+00 1.209199576156145817e-01 3.620296202844584116e-02
4.817108735504350037e+00 3.627598728468437450e-01 2.131698714732378069e-02
4.817108735504350037e+00 6.045997880780724643e-01 1.069338576003226772e-02
4.817108735504350037e+00 8.464397033093016276e-01 3.624014587562585446e-03
4.817108735504350037e+00 1.088279618540530791e+00 1.707486734019232524e-04
4.817108735504350037e+00 1.330119533771759510e+00 -1.300977145336645749e-03
4.817108735504350037e+00 1.571959449002988674e+00 -2.001025561322810741e-03
4.817108735504350037e+00 1.813799364234217837e+00 -2.311116666712503126e-03
4.817108735504350037e+00 2.055639279465447000e+00 -2.522648129455923576e-03
4.817108735504350037e+00 2.297479194696676164e+00 -2.697176966079386975e-03
4.817108735504350037e+00 2.539319109927904439e+00 -2.765249126408227641e-03
4.817108735504350037e+00 2.781159025159134490e+00 -2.708887902147941087e-03
4.817108735504350037e+00 3.022998940390363654e+00 -2.577128357457908903e-03
4.817108735504350037e+00 3.264838855621592817e+00 -2.460667317154000694e-03
4.817108735504350037e+00 3.506678770852821980e+00 -2.492677860428930796e-03
4.817108735504350037e+00 3.748518686084050255e+00 -2.747632486028289515e-03
4.817108735504350037e+00 3.990358601315279419e+00 -3.122557083638827398e-03
4.817108735504350037e+00 4.232198516546509026e+00 -3.437827060439003699e-03
5.026548245743668986e+00 -2.902078982774749072e+00 -4.375672404081029643e-03
5.026548245743668986e+00 -2.660239067543519909e+00 -4.485053254754075604e-03
5.026548245743668986e+00 -2.418399152312290745e+00 -4.299803851480300809e-03
5.026548245743668986e+00 -2.176559237081061582e+00 -3.802121723781044967e-03
5.026548245743668986e+00 -1.934719321849832863e+00 -3.028744517989585133e-03
5.026548245743668986e+00 -1.692879406618603699e+00 -2.067847718432874651e-03
5.026548245743668986e+00 -1.451039491387374536e+00 -9.458635839206449300e-04
5.026548245743668986e+00 -1.209199576156145595e+00 4.256599937119528911e-04
5.026548245743668986e+00 -9.673596609249164313e-01 2.466060264700668889e-03
5.026548245743668986e+00 -7.255197456936874900e-01 6.822869370586119586e-03
5.026548245743668986e+00 -4.836798304624583267e-01 1.497133782012445395e-02
5.026548245743668986e+00 -2.418399152312296074e-01 2.727127310390638562e-02
5.026548245743668986e+00 0.000000000000000000e+00 3.361778678856538333e-02
5.026548245743668986e+00 2.418399152312291633e-01 2.342141170046964024e-02
5.026548245743668986e+00 4.836798304624578826e-01 1.278766432754306452e-02
5.026548245743668986e+00 7.255197456936870459e-01 5.453618258566642410e-03
5.026548245743668986e+00 9.673596609249162093e-01 8.475068784412759237e-04
5.026548245743668986e+00 1.209199576156144929e+00 -1.506405618429941095e-03
5.026548245743668986e+00 1.451039491387374092e+00 -2.878988360341120083e-03
5.026548245743668986e+00 1.692879406618603255e+00 -3.569370652370951191e-03
5.026548245743668986e+00 1.934719321849832419e+00 -3.767977157691085495e-03
5.026548245743668986e+00 2.176559237081061582e+00 -3.804914492165901302e-03
5.026548245743668986e+00 2.418399152312289857e+00 -3.813508284959892230e-03
5.026548245743668986e+00 2.660239067543519909e+00 -3.742800602374790359e-03
5.026548245743668986e+00 2.902078982774749072e+00 -3.583182577314446542e-03
5.026548245743668986e+00 3.143918898005978235e+00 -3.404946681717856485e-03
5.026548245743668986e+00 3.385758813237207399e+00 -3.304569902437554628e-03
5.026548245743668986e+00 3.627598728468435674e+00 -3.376290887466486691e-03
5.026548245743668986e+00 3.869438643699664837e+00 -3.654016156737565583e-03
5.026548245743668986e+00 4.111278558930894000e+00 -4.047214465510091778e-03
5.235987755982988823e+00 -3.022998940390363654e+00 -4.951890911419449919e-03
5.235987755982988823e+00 -2.781159025159134490e+00 -5.211885919459425566e-03
5.235987755982988823e+00 -2.539319109927905327e+00 -5.203787906087915284e-03
5.235987755982988823e+00 -2.297479194696676608e+00 -4.899938224526279029e-03
5.235987755982988823e+00 -2.055639279465447444e+00 -4.283797322587319482e-03
5.235987755982988823e+00 -1.813799364234218281e+00 -3.339112680037573111e-03
5.235987755982988823e+00 -1.571959449002989118e+00 -2.128328275798130505e-03
5.235987755982988823e+00 -1.330119533771760176e+00 -6.839067836639558520e-04
5.235987755982988823e+00 -1.088279618540531013e+00 1.122307736922440510e-03
5.235987755982988823e+00 -8.464397033093020717e-01 4.090116991334989335e-03
5.235987755982988823e+00 -6.045997880780729083e-01 9.631687590400258084e-03
5.235987755982988823e+00 -3.627598728468441891e-01 1.800570920630322966e-02
5.235987755982988823e+00 -1.209199576156145817e-01 2.770864839942680305e-02
5.235987755982988823e+00 1.209199576156145817e-01 2.633458374847740674e-02
