2.513274122871834493e+00 3.627598728468436118e+00 2.192215523946836747e-02
2.513274122871834493e+00 3.869438643699664393e+00 2.398106205716195316e-02
2.513274122871834493e+00 4.111278558930894889e+00 2.655461764794387822e-02
2.513274122871834493e+00 4.353118474162123164e+00 2.617287255177945179e-02
2.513274122871834493e+00 4.594958389393353215e+00 2.204805931888084020e-02
2.513274122871834493e+00 4.836798304624581490e+00 1.609933456704217003e-02
2.513274122871834493e+00 5.078638219855809766e+00 1.100408424168201720e-02
2.513274122871834493e+00 5.320478135087039817e+00 7.959309015945176952e-03
2.513274122871834493e+00 5.562318050318268092e+00 6.022876479131532984e-03
2.722713633111154330e+00 -1.571959449002989118e+00 6.515655123573674268e-03
2.722713633111154330e+00 -1.330119533771759954e+00 4.325049658498458967e-03
2.722713633111154330e+00 -1.088279618540531013e+00 2.391014937779252156e-03
2.722713633111154330e+00 -8.464397033093018496e-01 8.302663361494472217e-04
2.722713633111154330e+00 -6.045997880780727973e-01 -5.851792747190915668e-04
2.722713633111154330e+00 -3.627598728468437450e-01 -1.440407732088438367e-03
2.722713633111154330e+00 -1.209199576156145817e-01 -1.162077849008526101e-03
2.722713633111154330e+00 1.209199576156143596e-01 -7.767141914835587902e-04
2.722713633111154330e+00 3.627598728468435230e-01 -3.988067993240353767e-04
2.722713633111154330e+00 6.045997880780724643e-01 3.377873827338017743e-04
2.722713633111154330e+00 8.464397033093016276e-01 1.326350141920618932e-03
2.722713633111154330e+00 1.088279618540530347e+00 2.873383368027955086e-03
2.722713633111154330e+00 1.330119533771759954e+00 4.879311410588097267e-03
2.722713633111154330e+00 1.571959449002989118e+00 7.141529332735980021e-03
2.722713633111154330e+00 1.813799364234217837e+00 9.947612199323512330e-03
2.722713633111154330e+00 2.055639279465447000e+00 1.378320591676694858e-02
2.722713633111154330e+00 2.297479194696676164e+00 1.775865217578041777e-02
2.722713633111154330e+00 2.539319109927904883e+00 1.953584555564240322e-02
2.722713633111154330e+00 2.781159025159134046e+00 1.826169506891787628e-02
2.722713633111154330e+00 3.022998940390363209e+00 1.467407618637263551e-02
2.722713633111154330e+00 3.264838855621592373e+00 1.055253635599922267e-02
2.722713633111154330e+00 3.506678770852821536e+00 8.100093352358153989e-03
2.722713633111154330e+00 3.748518686084049811e+00 8.426335790643489990e-03
2.722713633111154330e+00 3.990358601315279863e+00 1.137588393925530184e-02
2.722713633111154330e+00 4.232198516546509026e+00 1.576349475746696011e-02
2.722713633111154330e+00 4.474038431777738190e+00 1.907993798776208560e-02
2.722713633111154330e+00 4.715878347008967353e+00 1.899575471722290271e-02
2.722713633111154330e+00 4.957718262240195628e+00 1.577796921737973160e-02
2.722713633111154330e+00 5.199558177471424791e+00 1.189805658720110085e-02
2.722713633111154330e+00 5.441398092702653955e+00 8.907838134142873412e-03
2.932153143350473723e+00 -1.692879406618603477e+00 8.755451762357306655e-03
2.932153143350473723e+00 -1.451039491387374314e+00 6.095429988727626980e-03
2.932153143350473723e+00 -1.209199576156145373e+00 3.715444942993356616e-03
2.932153143350473723e+00 -9.673596609249162093e-01 1.806391447433046199e-03
2.932153143350473723e+00 -7.255197456936871570e-01 3.179543376292625050e-04
2.932153143350473723e+00 -4.836798304624581046e-01 -8.006213914332365768e-04
2.932153143350473723e+00 -2.418399152312289413e-01 -2.983408044764195824e-04
2.932153143350473723e+00 0.000000000000000000e+00 6.216171521524659549e-04
2.932153143350473723e+00 2.418399152312291633e-01 4.492826825127833358e-04
2.932153143350473723e+00 4.836798304624581046e-01 4.041458857012111719e-04
2.932153143350473723e+00 7.255197456936872680e-01 8.735594429611676266e-04
2.932153143350473723e+00 9.673596609249159872e-01 2.005404722334497899e-03
2.932153143350473723e+00 1.209199576156145595e+00 4.191826744388274170e-03
2.932153143350473723e+00 1.451039491387374758e+00 6.884658544996802992e-03
2.932153143350473723e+00 1.692879406618603477e+00 9.672893997402365676e-03
2.932153143350473723e+00 1.934719321849832641e+00 1.221128663575287224e-02
2.932153143350473723e+00 2.176559237081061582e+00 1.362835859779097658e-02
2.932153143350473723e+00 2.418399152312290745e+00 1.291331230275915599e-02
2.932153143350473723e+00 2.660239067543519909e+00 1.053124412159814338e-02
2.932153143350473723e+00 2.902078982774749072e+00 7.639876548622291132e-03
2.932153143350473723e+00 3.143918898005978235e+00 4.756949494421046538e-03
2.932153143350473723e+00 3.385758813237207399e+00 2.248157711865071424e-03
2.932153143350473723e+00 3.627598728468435674e+00 1.267410480347661884e-03
2.932153143350473723e+00 3.869438643699665725e+00 2.553682678301155955e-03
2.932153143350473723e+00 4.111278558930894889e+00 5.606357670270387117e-03
2.932153143350473723e+00 4.353118474162124052e+00 9.386626303300872609e-03
2.932153143350473723e+00 4.594958389393353215e+00 1.256674485343375371e-02
2.932153143350473723e+00 4.836798304624581490e+00 1.400886944996698920e-02
2.932153143350473723e+00 5.078638219855810654e+00 1.340400447543917996e-02
2.932153143350473723e+00 5.320478135087039817e+00 1.137505874848296523e-02
3.141592653589793116e+00 -1.813799364234218059e+00 8.987547857194431999e-03
3.141592653589793116e+00 -1.571959449002988896e+00 6.723342893442715851e-03
3.141592653589793116e+00 -1.330119533771759954e+00 4.187778061538542998e-03
3.141592653589793116e+00 -1.088279618540530791e+00 1.888564177726863953e-03
3.141592653589793116e+00 -8.464397033093017386e-01 2.932640230583312416e-05
3.141592653589793116e+00 -6.045997880780726863e-01 -8.895250987895939694e-04
3.141592653589793116e+00 -3.627598728468435230e-01 -3.136471562848797460e-04
3.141592653589793116e+00 -1.209199576156145817e-01 1.496828885478397164e-03
3.141592653589793116e+00 1.209199576156145817e-01 1.669620304941993446e-03
3.141592653589793116e+00 3.627598728468435230e-01 4.227521399625311827e-04
3.141592653589793116e+00 6.045997880780726863e-01 -3.342391983389186492e-04
3.141592653589793116e+00 8.464397033093014056e-01 -2.558294869314597323e-04
3.141592653589793116e+00 1.088279618540531013e+00 1.643235934117646567e-03
3.141592653589793116e+00 1.330119533771760176e+00 4.743606504856176867e-03
3.141592653589793116e+00 1.571959449002988896e+00 7.502567067059147214e-03
3.141592653589793116e+00 1.813799364234218059e+00 9.159860031419218493e-03
3.141592653589793116e+00 2.055639279465447444e+00 9.393213919945710838e-03
3.141592653589793116e+00 2.297479194696675719e+00 8.137024459494579184e-03
3.141592653589793116e+00 2.539319109927904883e+00 5.968912434139443841e-03
3.141592653589793116e+00 2.781159025159134046e+00 3.837453709068740573e-03
3.141592653589793116e+00 3.022998940390363209e+00 2.025790239844562583e-03
3.141592653589793116e+00 3.264838855621592373e+00 1.938546448240304929e-04
3.141592653589793116e+00 3.506678770852820648e+00 -1.018806094864889303e-03
3.141592653589793116e+00 3.748518686084050699e+00 -6.661192258774291299e-04
3.141592653589793116e+00 3.990358601315279863e+00 9.104107007114642814e-04
3.141592653589793116e+00 4.232198516546509026e+00 2.964521407792570454e-03
3.141592653589793116e+00 4.474038431777738190e+00 5.260839592985728889e-03
3.141592653589793116e+00 4.715878347008966465e+00 7.621050769152138554e-03
3.141592653589793116e+00 4.957718262240195628e+00 9.464162412904207275e-03
3.141592653589793116e+00 5.199558177471424791e+00 1.004015313863300222e-02
3.351032163829112509e+00 -1.934719321849832641e+00 6.430744780941201853e-03
3.351032163829112509e+00 -1.692879406618603477e+00 5.403621233249770138e-03
3.351032163829112509e+00 -1.451039491387374536e+00 3.212682841795331916e-03
3.351032163829112509e+00 -1.209199576156145373e+00 3.528161616724478813e-04
3.351032163829112509e+00 -9.673596609249163203e-01 -3.103432772251528068e-03
3.351032163829112509e+00 -7.255197456936872680e-01 -5.989419845176454163e-03
3.351032163829112509e+00 -4.836798304624581046e-01 -6.188865357469377007e-03
3.351032163829112509e+00 -2.418399152312291633e-01 -3.569685752197747624e-03
3.351032163829112509e+00 0.000000000000000000e+00 1.014830851129897937e-04
3.351032163829112509e+00 2.418399152312289413e-01 -2.986503403645089736e-03
3.351032163829112509e+00 4.836798304624581046e-01 -5.957878500219651943e-03
3.351032163829112509e+00 7.255197456936868239e-01 -6.602025809392545255e-03
3.351032163829112509e+00 9.673596609249164313e-01 -4.774781259847165130e-03
3.351032163829112509e+00 1.209199576156145595e+00 -2.717970724978219276e-04
3.351032163829112509e+00 1.451039491387374314e+00 3.527490978025258749e-03
3.351032163829112509e+00 1.692879406618603477e+00 5.412773787825966854e-03
3.351032163829112509e+00 1.934719321849832641e+00 5.878779222585231272e-03
3.351032163829112509e+00 2.176559237081061582e+00 5.203953954463312950e-03
3.351032163829112509e+00 2.418399152312290745e+00 3.710024706434127042e-03
3.351032163829112509e+00 2.660239067543519909e+00 1.980202430659578228e-03
3.351032163829112509e+00 2.902078982774749072e+00 5.389582672760978186e-04
3.351032163829112509e+00 3.143918898005978235e+00 -5.507145033653589429e-04
3.351032163829112509e+00 3.385758813237206510e+00 -1.339813138311949378e-03
3.351032163829112509e+00 3.627598728468436562e+00 -1.455942605106107365e-03
3.351032163829112509e+00 3.869438643699665725e+00 -8.592513860445542915e-04
3.351032163829112509e+00 4.111278558930894889e+00 7.059090506724162483e-05
3.351032163829112509e+00 4.353118474162124052e+00 1.302280767954211351e-03
3.351032163829112509e+00 4.594958389393352327e+00 2.949051291075362007e-03
3.351032163829112509e+00 4.836798304624581490e+00 4.731004199863294776e-03
3.351032163829112509e+00 5.078638219855810654e+00 6.081760965935299051e-03
3.560471674068431902e+00 -2.055639279465447000e+00 3.769234618172498212e-03
3.560471674068431902e+00 -1.813799364234217837e+00 3.695422108193962326e-03
3.560471674068431902e+00 -1.571959449002988896e+00 2.507828481871661637e-03
3.560471674068431902e+00 -1.330119533771759732e+00 -2.461316901659170030e-04
3.560471674068431902e+00 -1.088279618540530791e+00 -4.786726734038090555e-03
3.560471674068431902e+00 -8.464397033093016276e-01 -1.400676580575897778e-02
3.560471674068431902e+00 -6.045997880780724643e-01 -2.557042883933702618e-02
3.560471674068431902e+00 -3.627598728468435230e-01 -2.490804051020501647e-02
3.560471674068431902e+00 -1.209199576156143596e-01 -1.274513958256708393e-02
3.560471674068431902e+00 1.209199576156145817e-01 -1.171844638652242039e-02
3.560471674068431902e+00 3.627598728468437450e-01 -2.654529900071776749e-02
3.560471674068431902e+00 6.045997880780724643e-01 -2.457953623463738149e-02
3.560471674068431902e+00 8.464397033093020717e-01 -1.454024777854439829e-02
3.560471674068431902e+00 1.088279618540531235e+00 -6.716817397743745852e-03
3.560471674068431902e+00 1.330119533771759954e+00 -8.707015656500288617e-04
3.560471674068431902e+00 1.571959449002989118e+00 2.006814536526324230e-03
3.560471674068431902e+00 1.813799364234218281e+00 3.127462746207604512e-03
3.560471674068431902e+00 2.055639279465447000e+00 3.207484743263240914e-03
3.560471674068431902e+00 2.297479194696676164e+00 2.499310557972565967e-03
3.560471674068431902e+00 2.539319109927905327e+00 1.270900528357215989e-03
3.560471674068431902e+00 2.781159025159134490e+00 -2.250285424827746787e-05
3.560471674068431902e+00 3.022998940390363654e+00 -9.022045686785078048e-04
3.560471674068431902e+00 3.264838855621591929e+00 -1.363165361599752261e-03
3.560471674068431902e+00 3.506678770852821980e+00 -1.536206141974601593e-03
3.560471674068431902e+00 3.748518686084051144e+00 -1.414217145697777792e-03
3.560471674068431902e+00 3.990358601315280307e+00 -1.051227367598290847e-03
3.560471674068431902e+00 4.232198516546509026e+00 -4.223209812251472583e-04
3.560471674068431902e+00 4.474038431777737301e+00 5.866601932235067721e-04
3.560471674068431902e+00 4.715878347008967353e+00 1.851738660229910799e-03
3.560471674068431902e+00 4.957718262240195628e+00 3.034193184129714213e-03
3.769911184307751739e+00 -2.176559237081061582e+00 1.881370311147510799e-03
3.769911184307751739e+00 -1.934719321849832419e+00 2.264886617261613593e-03
3.769911184307751739e+00 -1.692879406618603477e+00 2.057727565268668759e-03
3.769911184307751739e+00 -1.451039491387374314e+00 1.007252244328819910e-03
3.769911184307751739e+00 -1.209199576156145373e+00 -1.494140105694415164e-03
3.769911184307751739e+00 -9.673596609249162093e-01 -8.568492698855807027e-03
3.769911184307751739e+00 -7.255197456936870459e-01 -2.797808832726482800e-02
3.769911184307751739e+00 -4.836798304624581046e-01 -5.049056244425730727e-02
3.769911184307751739e+00 -2.418399152312289413e-01 -4.125895284576590327e-02
3.769911184307751739e+00 0.000000000000000000e+00 -2.228398883923918272e-02
3.769911184307751739e+00 2.418399152312291633e-01 -4.357671265926821302e-02
3.769911184307751739e+00 4.836798304624578826e-01 -5.262617492600744906e-02
3.769911184307751739e+00 7.255197456936874900e-01 -2.581568303222629354e-02
3.769911184307751739e+00 9.673596609249166534e-01 -9.590070051824814423e-03
3.769911184307751739e+00 1.209199576156145373e+00 -3.478657720079083183e-03
3.769911184307751739e+00 1.451039491387374536e+00 -3.565748660138532583e-04
3.769911184307751739e+00 1.692879406618603699e+00 1.100804752449786221e-03
3.769911184307751739e+00 1.934719321849832419e+00 1.653567237706341691e-03
3.769911184307751739e+00 2.176559237081061582e+00 1.557823472788726852e-03
3.769911184307751739e+00 2.418399152312290745e+00 9.431754495024415432e-04
3.769911184307751739e+00 2.660239067543519909e+00 -2.343918543820855464e-05
3.769911184307751739e+00 2.902078982774749072e+00 -9.705591457520284637e-04
3.769911184307751739e+00 3.143918898005977347e+00 -1.469438829231392313e-03
3.769911184307751739e+00 3.385758813237207399e+00 -1.594074650359659801e-03
3.769911184307751739e+00 3.627598728468436562e+00 -1.576888780800741151e-03
3.769911184307751739e+00 3.869438643699665725e+00 -1.457548641992874143e-03
3.769911184307751739e+00 4.111278558930894889e+00 -1.159244824375129821e-03
3.769911184307751739e+00 4.353118474162123164e+00 -5.773748831335899848e-04
3.769911184307751739e+00 4.594958389393352327e+00 2.451062123370703789e-04
3.769911184307751739e+00 4.836798304624581490e+00 1.132274526476914102e-03
3.979350694547071132e+00 -2.297479194696676164e+00 4.091953517167118003e-04
3.979350694547071132e+00 -2.055639279465447000e+00 9.322273134506085584e-04
3.979350694547071132e+00 -1.813799364234218059e+00 1.217251605074519492e-03
3.979350694547071132e+00 -1.571959449002988896e+00 1.221432260567061143e-03
3.979350694547071132e+00 -1.330119533771759954e+00 9.280984230747935451e-04
3.979350694547071132e+00 -1.088279618540530791e+00 5.991101186290661261e-04
3.979350694547071132e+00 -8.464397033093016276e-01 -5.579693815588281092e-03
3.979350694547071132e+00 -6.045997880780726863e-01 -2.581488320330361380e-02
3.979350694547071132e+00 -3.627598728468435230e-01 -4.882175899313968143e-02
3.979350694547071132e+00 -1.209199576156145817e-01 -3.390979312364187509e-02
3.979350694547071132e+00 1.209199576156145817e-01 -4.015929330311081985e-02
3.979350694547071132e+00 3.627598728468433009e-01 -4.970347932466984836e-02
3.979350694547071132e+00 6.045997880780729083e-01 -2.587176043691714541e-02
3.979350694547071132e+00 8.464397033093020717e-01 -6.331164373751373836e-03
3.979350694547071132e+00 1.088279618540530791e+00 -2.903008038272363034e-03
3.979350694547071132e+00 1.330119533771759954e+00 -1.458800497092895823e-03
3.979350694547071132e+00 1.571959449002989118e+00 -3.058867152246873690e-04
3.979350694547071132e+00 1.813799364234217837e+00 3.503845632193971441e-04
3.979350694547071132e+00 2.055639279465447000e+00 5.755652687342724611e-04
3.979350694547071132e+00 2.297479194696676164e+00 4.219384686904891000e-04
3.979350694547071132e+00 2.539319109927905327e+00 -3.111513871092385340e-05
3.979350694547071132e+00 2.781159025159134490e+00 -6.724826740286904631e-04
3.979350694547071132e+00 3.022998940390362765e+00 -1.297414465465123899e-03
3.979350694547071132e+00 3.264838855621592817e+00 -1.643057658273366223e-03
3.979350694547071132e+00 3.506678770852821980e+00 -1.697986356091623055e-03
3.979350694547071132e+00 3.748518686084051144e+00 -1.609033184979128967e-03
3.979350694547071132e+00 3.990358601315280307e+00 -1.431660906824777776e-03
3.979350694547071132e+00 4.232198516546509026e+00 -1.157844671326988461e-03
3.979350694547071132e+00 4.474038431777737301e+00 -7.486469583195113665e-04
3.979350694547071132e+00 4.715878347008967353e+00 -1.984888202715828635e-04
4.188790204786390525e+00 -2.418399152312290745e+00 -8.844247373265257638e-04
4.188790204786390525e+00 -2.176559237081061582e+00 -3.900546063639892687e-04
4.188790204786390525e+00 -1.934719321849832641e+00 8.835967743101709687e-05
4.188790204786390525e+00 -1.692879406618603477e+00 5.002647004721735846e-04
4.188790204786390525e+00 -1.451039491387374536e+00 9.496585745260274812e-04
4.188790204786390525e+00 -1.209199576156145373e+00 2.174238554366686449e-03
4.188790204786390525e+00 -9.673596609249162093e-01 3.856609854770917667e-03
4.188790204786390525e+00 -7.255197456936872680e-01 -1.905853524468326728e-03
4.188790204786390525e+00 -4.836798304624581046e-01 -1.948647743616383626e-02
4.188790204786390525e+00 -2.418399152312291633e-01 -4.014324224190258389e-02
4.188790204786390525e+00 0.000000000000000000e+00 -4.812856422975329146e-02
4.188790204786390525e+00 2.418399152312287193e-01 -4.472021019992340057e-02
4.188790204786390525e+00 4.836798304624583267e-01 -2.005790611846212934e-02
4.188790204786390525e+00 7.255197456936874900e-01 -7.418654776571287747e-04
4.188790204786390525e+00 9.673596609249162093e-01 1.240500393488825574e-04
4.188790204786390525e+00 1.209199576156145373e+00 -1.469463161766637691e-03
4.188790204786390525e+00 1.451039491387374536e+00 -1.218158310994925777e-03
4.188790204786390525e+00 1.692879406618603255e+00 -7.584225031562165853e-04
4.188790204786390525e+00 1.934719321849832419e+00 -4.616739355756338471e-04
4.188790204786390525e+00 2.176559237081061582e+00 -4.126119953290970392e-04
4.188790204786390525e+00 2.418399152312290745e+00 -5.757002344870854093e-04
4.188790204786390525e+00 2.660239067543519909e+00 -8.376749030054866322e-04
4.188790204786390525e+00 2.902078982774748184e+00 -1.127025001955935662e-03
4.188790204786390525e+00 3.143918898005978235e+00 -1.424619234869685782e-03
4.188790204786390525e+00 3.385758813237207399e+00 -1.641419438811581987e-03
4.188790204786390525e+00 3.627598728468436562e+00 -1.691450618745999473e-03
4.188790204786390525e+00 3.869438643699665725e+00 -1.650854408280653420e-03
4.188790204786390525e+00 4.111278558930894000e+00 -1.625595458133231083e-03
4.188790204786390525e+00 4.353118474162123164e+00 -1.550073861464249881e-03
4.188790204786390525e+00 4.594958389393352327e+00 -1.301463591899133104e-03
4.398229715025710362e+00 -2.539319109927905327e+00 -2.139669047420026966e-03
4.398229715025710362e+00 -2.297479194696676164e+00 -1.756684036776819113e-03
4.398229715025710362e+00 -2.055639279465447000e+00 -1.213884844357265022e-03
4.398229715025710362e+00 -1.813799364234218059e+00 -5.859707070933669335e-04
4.398229715025710362e+00 -1.571959449002989118e+00 5.745471600082816894e-05
4.398229715025710362e+00 -1.330119533771759954e+00 9.024266321482297135e-04
4.398229715025710362e+00 -1.088279618540530791e+00 2.774129364165735506e-03
4.398229715025710362e+00 -8.464397033093018496e-01 2.894899621206540024e-03
4.398229715025710362e+00 -6.045997880780726863e-01 -2.966581915586922937e-03
4.398229715025710362e+00 -3.627598728468437450e-01 -2.085338547007269810e-02
4.398229715025710362e+00 -1.209199576156145817e-01 -5.135591631520737554e-02
4.398229715025710362e+00 1.209199576156141376e-01 -5.617253294907501027e-02
4.398229715025710362e+00 3.627598728468437450e-01 -2.402554480934821629e-02
4.398229715025710362e+00 6.045997880780729083e-01 -1.653066742815152614e-03
4.398229715025710362e+00 8.464397033093016276e-01 2.222516441610321129e-03
4.398229715025710362e+00 1.088279618540530791e+00 -7.436912484261198365e-04
4.398229715025710362e+00 1.330119533771759954e+00 -1.755594983822276328e-03
4.398229715025710362e+00 1.571959449002988674e+00 -1.717416720752327651e-03
4.398229715025710362e+00 1.813799364234217837e+00 -1.494955204618665830e-03
4.398229715025710362e+00 2.055639279465447000e+00 -1.388033673928310832e-03
4.398229715025710362e+00 2.297479194696676164e+00 -1.443948835969189725e-03
4.398229715025710362e+00 2.539319109927905327e+00 -1.530231076921925162e-03
4.398229715025710362e+00 2.781159025159133602e+00 -1.557244149548740308e-03
4.398229715025710362e+00 3.022998940390363654e+00 -1.548707756624063394e-03
4.398229715025710362e+00 3.264838855621592817e+00 -1.581430983856943603e-03
4.398229715025710362e+00 3.506678770852821980e+00 -1.707414775453154794e-03
4.398229715025710362e+00 3.748518686084051144e+00 -1.900030079771004290e-03
4.398229715025710362e+00 3.990358601315279419e+00 -2.120537313592292354e-03
4.398229715025710362e+00 4.232198516546509026e+00 -2.293448836119709507e-03
4.398229715025710362e+00 4.474038431777737301e+00 -2.318999662048491523e-03
4.607669225265029311e+00 -2.660239067543519464e+00 -3.315980100647997371e-03
4.607669225265029311e+00 -2.418399152312290301e+00 -3.176576352332630051e-03
4.607669225265029311e+00 -2.176559237081061138e+00 -2.701307139904671195e-03
4.607669225265029311e+00 -1.934719321849832196e+00 -1.894124844264046328e-03
4.607669225265029311e+00 -1.692879406618603255e+00 -1.014746646100966746e-03
4.607669225265029311e+00 -1.451039491387374092e+00 -2.774703374349832600e-04
4.607669225265029311e+00 -1.209199576156144929e+00 6.083809111221572669e-04
4.607669225265029311e+00 -9.673596609249159872e-01 1.761433580688045574e-03
4.607669225265029311e+00 -7.255197456936868239e-01 9.065637590010064547e-04
4.607669225265029311e+00 -4.836798304624578826e-01 -7.216472400730965589e-03
4.607669225265029311e+00 -2.418399152312287193e-01 -3.211321995516575739e-02
4.607669225265029311e+00 0.000000000000000000e+00 -5.979251913602944696e-02
4.607669225265029311e+00 2.418399152312296074e-01 -3.338011688178923325e-02
4.607669225265029311e+00 4.836798304624587708e-01 -6.176601958686461259e-03
4.607669225265029311e+00 7.255197456936874900e-01 7.605574128361611199e-04
4.607669225265029311e+00 9.673596609249166534e-01 -3.167730576346819774e-04
4.607669225265029311e+00 1.209199576156145817e+00 -1.952121286520546242e-03
4.607669225265029311e+00 1.451039491387374536e+00 -2.554150551338211454e-03
4.607669225265029311e+00 1.692879406618603699e+00 -2.545292547777820279e-03
4.607669225265029311e+00 1.934719321849832863e+00 -2.402671750826011494e-03
4.607669225265029311e+00 2.176559237081062026e+00 -2.392353709396442037e-03
4.607669225265029311e+00 2.418399152312291189e+00 -2.409615091142536594e-03
4.607669225265029311e+00 2.660239067543519464e+00 -2.332969158367146061e-03
4.607669225265029311e+00 2.902078982774749516e+00 -2.173800850354157353e-03
4.607669225265029311e+00 3.143918898005978679e+00 -1.995260750031207717e-03
4.607669225265029311e+00 3.385758813237207843e+00 -1.934456019710230606e-03
4.607669225265029311e+00 3.627598728468437006e+00 -2.145586152700777044e-03
4.607669225265029311e+00 3.869438643699665281e+00 -2.556108840286880519e-03
4.607669225265029311e+00 4.111278558930894889e+00 -2.953383379736627522e-03
4.607669225265029311e+00 4.353118474162123164e+00 -3.220713381887304813e-03
4.817108735504350037e+00 -2.781159025159134490e+00 -4.370062712879825562e-03
4.817108735504350037e+00 -2.539319109927905327e+00 -4.524569761575884808e-03
4.817108735504350037e+00 -2.297479194696676164e+00 -4.267938457020541837e-03
4.817108735504350037e+00 -2.055639279465447444e+00 -3.452480760897076208e-03
4.817108735504350037e+00 -1.813799364234218281e+00 -2.376633075061459609e-03
4.817108735504350037e+00 -1.571959449002989118e+00 -1.482500841405480323e-03
4.817108735504350037e+00 -1.330119533771759954e+00 -7.354748868527625182e-04
4.817108735504350037e+00 -1.088279618540531013e+00 1.697319326332719666e-04
4.817108735504350037e+00 -8.464397033093018496e-01 9.458371937447424081e-04
4.817108735504350037e+00 -6.045997880780729083e-01 -1.330959488989768430e-03
4.817108735504350037e+00 -3.627598728468437450e-01 -1.402853801040851271e-02
4.817108735504350037e+00 -1.209199576156150258e-01 -3.840414171651270608e-02
4.817108735504350037e+00 1.209199576156145817e-01 -3.643354325388675069e-02
4.817108735504350037e+00 3.627598728468437450e-01 -1.126773598691827548e-02
4.817108735504350037e+00 6.045997880780724643e-01 -1.445107009140481936e-03
4.817108735504350037e+00 8.464397033093016276e-01 -7.898846985609335198e-04
4.817108735504350037e+00 1.088279618540530791e+00 -2.144023869678035859e-03
4.817108735504350037e+00 1.330119533771759510e+00 -3.378072930729582573e-03
4.817108735504350037e+00 1.571959449002988674e+00 -3.866991449519110915e-03
4.817108735504350037e+00 1.813799364234217837e+00 -3.656393559549717294e-03
4.817108735504350037e+00 2.055639279465447000e+00 -3.425405168897339547e-03
4.817108735504350037e+00 2.297479194696676164e+00 -3.380126540603536987e-03
4.817108735504350037e+00 2.539319109927904439e+00 -3.285622712783839092e-03
4.817108735504350037e+00 2.781159025159134490e+00 -3.066033793223452760e-03
4.817108735504350037e+00 3.022998940390363654e+00 -2.792431695405746175e-03
4.817108735504350037e+00 3.264838855621592817e+00 -2.576783666945363111e-03
4.817108735504350037e+00 3.506678770852821980e+00 -2.592565172463440031e-03
4.817108735504350037e+00 3.748518686084050255e+00 -2.937981819017933000e-03
4.817108735504350037e+00 3.990358601315279419e+00 -3.477612232862093474e-03
4.817108735504350037e+00 4.232198516546509026e+00 -3.994242496365109016e-03
5.026548245743668986e+00 -2.902078982774749072e+00 -5.199968219011621463e-03
5.026548245743668986e+00 -2.660239067543519909e+00 -5.658128535948734293e-03
5.026548245743668986e+00 -2.418399152312290745e+00 -5.738859951923602244e-03
5.026548245743668986e+00 -2.176559237081061582e+00 -5.257936066560999280e-03
5.026548245743668986e+00 -1.934719321849832863e+00 -4.320062032939125767e-03
5.026548245743668986e+00 -1.692879406618603699e+00 -3.251746147002139431e-03
5.026548245743668986e+00 -1.451039491387374536e+00 -2.179679033620879423e-03
5.026548245743668986e+00 -1.209199576156145595e+00 -1.085976765838908131e-03
5.026548245743668986e+00 -9.673596609249164313e-01 2.362138877715595566e-05
5.026548245743668986e+00 -7.255197456936874900e-01 3.618198391081321394e-04
5.026548245743668986e+00 -4.836798304624583267e-01 -3.229869588872976219e-03
5.026548245743668986e+00 -2.418399152312296074e-01 -1.573264998155791267e-02
5.026548245743668986e+00 0.000000000000000000e+00 -2.560038909215990241e-02
5.026548245743668986e+00 2.418399152312291633e-01 -1.365194756250353095e-02
5.026548245743668986e+00 4.836798304624578826e-01 -3.058501229442198675e-03
5.026548245743668986e+00 7.255197456936870459e-01 -1.005320804146763803e-03
5.026548245743668986e+00 9.673596609249162093e-01 -2.050754611928136319e-03
5.026548245743668986e+00 1.209199576156144929e+00 -3.718739063184122850e-03
5.026548245743668986e+00 1.451039491387374092e+00 -5.213910030089786117e-03
5.026548245743668986e+00 1.692879406618603255e+00 -5.736222880656075863e-03
5.026548245743668986e+00 1.934719321849832419e+00 -5.299502465548742124e-03
5.026548245743668986e+00 2.176559237081061582e+00 -4.771976027776713043e-03
5.026548245743668986e+00 2.418399152312289857e+00 -4.479683309774834185e-03
5.026548245743668986e+00 2.660239067543519909e+00 -4.188186981815633994e-03
5.026548245743668986e+00 2.902078982774749072e+00 -3.818313038966840867e-03
5.026548245743668986e+00 3.143918898005978235e+00 -3.476187585331085191e-03
5.026548245743668986e+00 3.385758813237207399e+00 -3.308467209005128140e-03
5.026548245743668986e+00 3.627598728468435674e+00 -3.439268355292666481e-03
5.026548245743668986e+00 3.869438643699664837e+00 -3.895550157449516326e-03
5.026548245743668986e+00 4.111278558930894000e+00 -4.553298089701699088e-03
5.235987755982988823e+00 -3.022998940390363654e+00 -5.648272787138941889e-03
5.235987755982988823e+00 -2.781159025159134490e+00 -6.317590474563463711e-03
5.235987755982988823e+00 -2.539319109927905327e+00 -6.730796642615988895e-03
5.235987755982988823e+00 -2.297479194696676608e+00 -6.739715811387639657e-03
5.235987755982988823e+00 -2.055639279465447444e+00 -6.222466165566464466e-03
5.235987755982988823e+00 -1.813799364234218281e+00 -5.163450057524472149e-03
5.235987755982988823e+00 -1.571959449002989118e+00 -3.717054791943607064e-03
5.235987755982988823e+00 -1.330119533771760176e+00 -2.160821319128342511e-03
5.235987755982988823e+00 -1.088279618540531013e+00 -7.312090189323819465e-04
5.235987755982988823e+00 -8.464397033093020717e-01 3.220387629142064411e-04
